gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.10173185074109777,0.0,0.22622622622622623,0.4019001422316338,0.9439439439439439,0.40740740740740744,0.07621033818216917,0.04604604604604605,0.7002002002002001,0.25875875875875876,11.429490031203871,88.57050996879613
0.42932459390139643,1.0,0.4444444444444444,0.7987993451967251,0.503003003003003,0.501001001001001,0.8588588588588588,0.6381381381381381,0.7067067067067067,0.9064064064064064,56.96508647795858,43.03491352204142
0.5152433941597664,0.24924924924924924,0.7017017017017018,0.11602126550664388,0.503003003003003,0.647147147147147,0.3713713713713714,0.09309309309309309,0.493993993993994,0.7082082082082082,29.790801789285,70.209198210715
0.39448395898230515,0.0,0.0,0.8941343882413693,0.8108108108108107,0.19269269269269268,0.40040040040040037,0.6961961961961962,0.6196196196196196,0.2887887887887888,63.16600855411393,36.83399144588607
0.056806431351885886,0.6511511511511512,1.0,0.36136136136136165,0.9439439439439439,0.3588588588588588,0.013013013013013013,0.06556556556556556,0.059559559559559556,0.003994083280505484,4.798265206297254,95.20173479370274
0.13294495909336898,0.0,0.4444444444444444,0.4634634634634631,0.8108108108108107,0.19269269269269268,0.24411001970159465,0.22522522522522523,0.25325325325325326,0.34884884884884887,12.656399322238254,87.34360067776174
0.18623312405167655,0.44844844844844844,0.4444444444444444,0.5355355355355359,0.044044044044044044,0.2867867867867868,0.3713713713713714,0.10232934884745469,0.023523523523523524,0.03903903903903904,15.050988026542852,84.94901197345715
0.12276028174344553,0.0,0.4444444444444444,0.539598721666067,0.8108108108108107,0.19269269269269268,0.10710710710710711,0.24274274274274274,0.5235235235235236,0.43843843843843844,13.661235683494844,86.33876431650515
0.3156101373619825,0.0,0.4444444444444444,0.6496496496496497,0.503003003003003,0.8033033033033032,0.3663663663663663,0.05655655655655656,0.493993993993994,0.32182182182182184,32.6047224230624,67.3952775769376
0.9118017334740884,0.44844844844844844,0.7017017017017018,0.8038016929248893,0.18618618618618618,0.5835835835835836,0.6051051051051051,0.9950437387133918,0.955955955955956,0.5945945945945946,87.13936074681277,12.86063925318723
0.0346189329935245,0.0,0.22622622622622623,0.022818402056078435,0.983983983983984,0.07007007007007007,0.5440440440440439,0.13813813813813813,0.010299628897189871,0.19620004308515634,4.964649887748061,95.03535011225193
0.9459499050797666,0.24924924924924924,0.22622622622622623,0.5045045045045058,0.18618618618618618,0.7487487487487487,0.9269269269269269,0.9319319319319319,0.7712712712712713,0.35535535535535534,89.61957107827465,10.380428921725354
0.8545816733067729,1.0,0.0,0.6804582360137915,0.18618618618618618,0.8943943943943944,0.7382382382382382,0.49799799799799804,0.6196196196196196,0.7082082082082082,94.286109331902,5.713890668098003
0.9025789693155905,0.6511511511511512,0.22622622622622623,0.4283590456711186,0.044044044044044044,0.501001001001001,0.7617617617617618,0.8198198198198199,0.11311311311311312,0.4119119119119119,89.34870383990405,10.651296160095953
0.3701474308645206,0.24924924924924924,0.7017017017017018,0.8348348348348346,0.503003003003003,0.8323323323323324,0.2700931332138794,0.2097097097097097,0.43243243243243246,0.483936737567443,40.92544758223022,59.07455241776978
0.6132492916945212,0.44844844844844844,0.4444444444444444,0.6613545816733059,0.8108108108108107,0.8068068068068068,0.7382382382382382,0.6061061061061062,0.7587587587587588,0.7082082082082082,74.74214263342925,25.257857366570747
0.5911047624934044,0.44844844844844844,0.22622622622622623,0.25288927904622055,0.18618618618618618,0.3588588588588588,0.35985985985985985,0.6006006006006006,0.6196196196196196,0.08458458458458458,53.363656734259,46.636343265741
0.15086907755529455,0.24924924924924924,0.7017017017017018,0.9945549785160963,0.503003003003003,0.3588588588588588,0.40040040040040037,0.21371371371371373,0.4139139139139139,0.015015015015015015,18.92303531233752,81.07696468766248
0.30661341819070936,0.0,1.0,0.9882783055957087,0.503003003003003,0.07557557557557557,0.40040040040040037,0.11411411411411411,0.493993993993994,0.1816816816816817,19.203628791573347,80.79637120842665
0.05712533755333576,0.24924924924924924,0.7017017017017018,0.013003095375180733,0.9439439439439439,0.05056772577313901,0.11473851168507657,0.10083947163429603,0.2862862862862863,0.2057057057057057,2.907782726826132,97.09221727317387
0.35239360164537636,0.0,0.0,0.10583897089435845,0.18618618618618618,0.501001001001001,0.6896896896896897,0.21371371371371373,0.7587587587587588,0.6831831831831832,32.28679297860435,67.71320702139565
0.7148193050520406,0.44844844844844844,0.7017017017017018,0.4113883720182933,0.503003003003003,0.5725725725725725,0.8413413413413413,0.32832832832832837,0.6506506506506506,0.6901730404490898,63.6612387153331,36.3387612846669
0.45216293345371955,0.44844844844844844,0.7017017017017018,0.22518321119253829,0.8108108108108107,0.8603603603603603,0.23223223223223222,0.6381381381381381,0.37387387387387383,0.6126126126126126,32.11891679545031,67.8810832045497
0.552574452048282,1.0,0.7017017017017018,0.05459756766047587,0.503003003003003,0.7727727727727728,0.25125125125125125,0.4064064064064064,0.37387387387387383,0.32182182182182184,32.18529823076596,67.81470176923403
0.011363455427607784,0.24924924924924924,0.7017017017017018,0.5316782077707527,0.9439439439439439,0.07837747239978349,0.045545545545545546,0.22522522522522523,0.37387387387387383,0.2132132132132132,5.330699149917269,94.66930085008273
0.7363419546119627,0.44844844844844844,0.0,0.6886886886886887,0.503003003003003,0.2352352352352352,0.6501501501501501,0.8593593593593594,0.8658658658658659,0.7777777777777777,84.69773301035872,15.302266989641282
0.31991345210573174,0.44844844844844844,0.22622622622622623,0.07500073350350606,0.503003003003003,0.07957957957957958,0.04254254254254254,0.4519519519519519,0.2127127127127127,0.13713713713713713,19.857357934230883,80.14264206576911
0.7918001047431876,1.0,0.22622622622622623,0.41427417157118196,0.503003003003003,0.647147147147147,0.8188188188188188,0.7457457457457457,0.2862862862862863,0.7482482482482482,82.9246672801354,17.075332719864605
0.6517304095346143,1.0,0.0,0.34355095293167787,0.503003003003003,0.501001001001001,0.7902902902902902,0.3708708708708709,0.6196196196196196,0.7777777777777777,74.45169611741905,25.548303882580953
0.6736398908079025,0.44844844844844844,0.4444444444444444,0.00786589883163091,0.503003003003003,0.8603603603603603,0.3003003003003003,0.49799799799799804,0.2862862862862863,0.46096096096096095,53.38872899982691,46.61127100017309
0.2201891599741062,0.44844844844844844,0.22622622622622623,0.636636636636639,0.503003003003003,0.7727727727727728,0.2122122122122122,0.3083083083083083,0.2127127127127127,0.32182182182182184,27.305791310245077,72.69420868975493
0.9929987879836231,1.0,0.0,0.7270266973889369,0.008508508508508508,0.931199383725758,0.5756439147597514,0.3708708708708709,0.9679679679679679,0.9988568031238534,96.9890642793267,3.0109357206733023
0.7470966367155591,0.6511511511511512,0.7017017017017018,0.9341940183089418,0.503003003003003,0.9674674674674675,0.6716716716716716,0.8878878878878879,0.5895895895895896,0.7082082082082082,82.0107646913419,17.989235308658095
0.9339585920756982,1.0,1.0,0.10062717117680185,0.18618618618618618,0.6941941941941943,0.8588588588588588,0.22522522522522523,0.7257257257257257,0.9279279279279279,70.58458012801123,29.415419871988775
0.2631610251132432,0.0,0.7017017017017018,0.31967620725650825,0.503003003003003,0.40740740740740744,0.23223223223223222,0.09309309309309309,0.493993993993994,0.46096096096096095,13.400972403328096,86.5990275966719
0.4264136258194449,0.44844844844844844,0.0,0.597601598934044,0.9439439439439439,0.12162162162162163,0.7177177177177176,0.8768768768768769,0.3253253253253253,0.2767767767767768,57.40259673616674,42.59740326383326
0.859762065610783,0.44844844844844844,0.4444444444444444,0.10637947730339058,0.18618618618618618,0.9674674674674675,0.8188188188188188,0.7202202202202201,0.7032032032032032,0.7777777777777777,76.19707338000529,23.802926619994707
0.4991943331155108,1.0,1.0,0.3225982153348516,0.503003003003003,0.647147147147147,0.40040040040040037,0.5510510510510511,0.2011926772074374,0.09009009009009009,22.645449208700658,77.35455079129935
0.23457765804160974,0.44844844844844844,0.4444444444444444,0.19220144168809475,0.503003003003003,0.3588588588588588,0.05905905905905906,0.45995995995996,0.458958958958959,0.46096096096096095,14.750181704889185,85.24981829511081
0.6688885699554025,1.0,0.7017017017017018,0.7069309694309701,0.503003003003003,0.9414414414414414,0.5315315315315315,0.9719719719719719,0.031031031031031032,0.3584078845734412,70.94045621506999,29.059543784930014
0.4075624988815518,0.44844844844844844,0.0,0.19556876992118452,0.8108108108108107,0.13613613613613612,0.7997997997997999,0.5925925925925926,0.6741741741741742,0.8368368368368369,46.59091512365169,53.40908487634831
0.06694867859916405,0.44844844844844844,0.4444444444444444,0.0791452766635249,0.9439439439439439,0.8173173173173174,0.36236236236236236,0.07957957957957958,0.050050050050050046,0.32182182182182184,7.351986084609894,92.64801391539011
0.6670252937577792,1.0,0.0,0.9177513671863953,0.503003003003003,0.9164164164164164,0.5605605605605606,0.5555841188231934,0.5235235235235236,0.32182182182182184,88.36089578845518,11.639104211544819
0.817015597671027,1.0,0.4444444444444444,0.21215327296408384,0.18618618618618618,0.14043824701195218,0.9379379379379379,0.8493493493493494,0.8468468468468469,0.7402402402402402,79.07852665267907,20.921473347320926
0.821677153154215,1.0,1.0,0.6776776776776781,0.18618618618618618,0.42842842842842843,0.7617617617617618,0.49799799799799804,0.9284284284284284,0.7482482482482482,73.46344930252975,26.536550697470247
0.9473352410376676,1.0,0.7017017017017018,0.902959651644631,0.044044044044044044,0.5485485485485486,0.8188188188188188,0.8768768768768769,0.8539506906853845,0.9939967080414149,91.76640447785383,8.233595522146175
0.3506177606177606,0.6511511511511512,1.0,0.7747747747747747,0.8108108108108107,0.39489489489489493,0.5055055055055054,0.9507562195019866,0.15715715715715717,0.08708708708708708,27.80096944584891,72.1990305541511
0.514615204132283,0.44844844844844844,0.7017017017017018,0.8007968147340954,0.18618618618618618,0.17867867867867868,0.12212212212212212,0.3708708708708709,0.7257257257257257,0.7482482482482482,53.213634320130964,46.786365679869036
0.5544871106051068,0.6511511511511512,0.4444444444444444,0.09669070640293662,0.18618618618618618,0.2352352352352352,0.7177177177177176,0.09309309309309309,0.6196196196196196,0.1816816816816817,39.32900228099901,60.67099771900099
0.683769097339372,0.0,0.4444444444444444,0.6656230477621964,0.503003003003003,0.607107107107107,0.8188188188188188,0.7457457457457457,0.6741741741741742,0.44394394394394393,73.06535092351142,26.934649076488583
0.04091150021465454,0.0,1.0,0.2872872872872864,0.9439439439439439,0.04854854854854855,0.32832832832832837,0.09309309309309309,0.5605605605605606,0.6126126126126126,2.7586055428710305,97.24139445712898
0.2822822822822823,0.24924924924924924,0.22622622622622623,0.6906906906906907,0.503003003003003,0.2352352352352352,0.7617617617617618,0.8958958958958959,0.34234234234234234,0.6126126126126126,39.05568872527764,60.94431127472236
0.1585699873101448,0.24924924924924924,0.7017017017017018,0.0827319167617675,0.8108108108108107,0.2352352352352352,0.23223223223223222,0.6381381381381381,0.11311311311311312,0.32182182182182184,6.135496682557064,93.86450331744294
0.48940864740798495,0.44844844844844844,0.7017017017017018,0.9455275557349693,0.8108108108108107,0.32482482482482483,0.6416416416416416,0.9464464464464464,0.7257257257257257,0.32182182182182184,54.49871348375037,45.50128651624963
0.9265054703148756,0.6511511511511512,0.22622622622622623,0.32632632632632586,0.18618618618618618,0.3173173173173173,0.7617617617617618,0.49799799799799804,0.9284284284284284,0.9064064064064064,86.64250252212805,13.357497477871945
0.4512820569859954,1.0,0.7017017017017018,0.016984785223705966,0.18618618618618618,0.6011011011011012,0.3003003003003003,0.6381381381381381,0.15715715715715717,0.23523523523523526,21.988420939178205,78.01157906082179
0.35824166096826376,1.0,0.22622622622622623,0.15315315315315317,0.503003003003003,0.02052052052052052,0.3188188188188188,0.2887887887887888,0.6196196196196196,0.23523523523523526,27.265091699887417,72.73490830011258
0.9204571406803522,0.6511511511511512,0.22622622622622623,0.7817920052487953,0.044044044044044044,0.9019019019019019,0.9379379379379379,0.7457457457457457,0.7482482482482482,0.9064064064064064,95.09197019477062,4.908029805229376
0.8644267367671624,0.24924924924924924,0.22622622622622623,0.7217652289906625,0.503003003003003,0.7727727727727728,0.6681681681681682,0.8493493493493494,0.7257257257257257,0.8708708708708709,89.43299739035416,10.56700260964584
0.7998001491893288,1.0,0.7017017017017018,0.9910406603049763,0.18618618618618618,0.7147147147147147,0.34684684684684686,0.45995995995996,0.8468468468468469,0.4119119119119119,85.52775346290443,14.472246537095572
0.6330886745055683,0.44844844844844844,0.7017017017017018,0.894285491293651,0.503003003003003,0.965965965965966,0.468968968968969,0.32832832832832837,0.26476476476476474,0.5585585585585585,71.30277079839846,28.697229201601544
0.5423026728874436,0.6511511511511512,0.7017017017017018,0.3814223059195035,0.503003003003003,0.42842842842842843,0.3003003003003003,0.5720720720720721,0.37387387387387383,0.5175175175175175,40.90232980187747,59.09767019812253
0.9069307747275934,0.6511511511511512,0.7017017017017018,0.5406515034209352,0.044044044044044044,0.934934934934935,0.6716716716716716,0.4626268434084856,0.6196196196196196,0.7927927927927928,83.73783680895602,16.26216319104398
0.7411188485490425,0.44844844844844844,0.4444444444444444,0.14405045888212398,0.503003003003003,0.8603603603603603,0.8048048048048048,0.7688944857104262,0.6196196196196196,0.32182182182182184,64.49113002819156,35.50886997180844
0.23196409809313037,0.44844844844844844,0.22622622622622623,0.9243872374201243,0.503003003003003,0.17867867867867868,0.18068068068068066,0.06556556556556556,0.493993993993994,0.5175175175175175,41.49627044406123,58.50372955593877
0.9533499050115364,0.6511511511511512,0.4444444444444444,0.701701701701702,0.044044044044044044,1.0,0.6681681681681682,0.9594594594594594,0.7067067067067067,0.9844844844844844,94.37545175653261,5.6245482434673875
0.5946755896184623,0.44844844844844844,0.22622622622622623,0.43027888446215207,0.503003003003003,0.41736350465199,0.4804804804804805,0.6746746746746747,0.934934934934935,0.9641245932636661,68.01335055336992,31.986649446630082
0.41994497407768655,0.6511511511511512,0.4444444444444444,0.15430661789158623,0.8108108108108107,0.40740740740740744,0.32832832832832837,0.5720720720720721,0.2862862862862863,0.6126126126126126,26.83308290534725,73.16691709465275
0.4444333748443337,0.44844844844844844,0.22622622622622623,0.3386246870026841,0.503003003003003,0.7727727727727728,0.6338509355750735,0.3224960201704388,0.3138138138138138,0.2887887887887888,46.82612529047874,53.17387470952126
0.6315326883961436,0.44844844844844844,0.22622622622622623,0.14559765244696748,0.8108108108108107,0.7367367367367368,0.5315315315315315,0.9579579579579579,0.95995995995996,0.7777777777777777,65.53418995702984,34.46581004297016
