gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.7095553887220554,1.0,0.7097097097097097,0.43995006242197277,0.1856856856856857,0.7662662662662663,0.7932932932932932,0.9084084084084084,0.33233233233233234,0.23223223223223222,67.85704433344105,32.14295566655895
0.2600035933369267,0.0,0.23523523523523523,0.294627961294627,0.8158158158158157,0.23073073073073072,0.4039039039039039,0.542042042042042,0.6876876876876876,0.9154154154154154,21.599355323895924,78.40064467610408
0.06739135044467405,0.0,0.23523523523523523,0.7170834200537162,0.503003003003003,0.14864864864864863,0.24024024024024024,0.29729729729729726,0.34734734734734735,0.3088088088088088,10.840467981847626,89.15953201815238
0.6703057737540496,1.0,0.23523523523523523,0.6416847882365124,0.1856856856856857,0.1881881881881882,0.5975975975975976,0.8798798798798799,0.9244244244244244,0.8233233233233233,82.97989463285575,17.020105367144254
0.8978854973349122,0.6671671671671671,0.0,0.45645645645645644,0.1856856856856857,0.7392392392392393,0.964964964964965,0.2732732732732733,0.9324324324324325,0.6284201462518152,93.10550714198355,6.894492858016449
0.330169215415117,0.4624624624624625,0.7097097097097097,0.5770534482980829,0.503003003003003,0.8478478478478478,0.24024024024024024,0.22036322036322037,0.3443270586127729,0.06406406406406406,20.894099596826948,79.10590040317305
0.09068880250436447,0.4624624624624625,1.0,0.4526409407579424,0.8158158158158157,0.8818818818818819,0.11411411411411412,0.06756756756756757,0.5840840840840841,0.43493493493493496,4.416146358878105,95.58385364112189
0.954876625617553,0.6671671671671671,0.7097097097097097,0.9610641465113421,0.503003003003003,0.8303303303303303,0.4514514514514515,0.8028028028028028,0.8123123123123124,0.7692692692692693,95.49096890636204,4.509031093637958
0.9483146192182474,1.0,0.23523523523523523,0.38538538538538536,0.1856856856856857,0.944944944944945,0.8958958958958959,0.9581081081081081,0.7967967967967968,0.8398398398398399,95.42822112573813,4.571778874261867
0.3058321479374111,0.4624624624624625,0.7097097097097097,0.0058996127284697735,0.503003003003003,0.4394394394394394,0.7552552552552553,0.12312312312312312,0.3823823823823824,0.4514514514514515,8.513429172725083,91.48657082727492
0.9708804399526049,0.6671671671671671,0.0,0.5875875875875881,0.1856856856856857,0.8338338338338338,0.7372372372372373,0.6256256256256256,0.986986986986987,0.965965965965966,96.91128401006335,3.088715989936645
0.9062916466762622,1.0,0.0,0.7017017017017029,0.503003003003003,0.9564564564564564,0.9874874874874875,0.977977977977978,0.9569569569569569,0.8073073073073074,97.37174350338687,2.628256496613133
0.4081154325056764,1.0,1.0,0.09822075039466345,0.503003003003003,0.3783783783783784,0.043851711973982736,0.31831831831831836,0.8258258258258258,0.3993993993993994,14.954464495062226,85.04553550493777
0.12668004138592376,0.0,1.0,0.7470151310731,0.8158158158158157,0.6486486486486487,0.2097097097097097,0.13863863863863862,0.04704704704704704,0.09509509509509509,7.697246520823439,92.30275347917656
0.714282375760975,1.0,1.0,0.7297297297297306,0.8158158158158157,0.14864864864864863,0.6851851851851851,0.7277277277277278,0.7827827827827828,0.9454454454454455,77.39727931615171,22.60272068384829
0.26274646739763025,0.4624624624624625,0.23523523523523523,0.6516966067864284,0.503003003003003,0.14864864864864863,0.43243243243243246,0.08408408408408408,0.16566566566566565,0.4514514514514515,24.84159851699909,75.15840148300092
0.8462228131439328,0.4624624624624625,0.4614614614614615,0.30730730730730854,0.1856856856856857,0.6486486486486487,0.8723723723723724,0.5635635635635636,0.867867867867868,0.8753753753753754,80.59671273449702,19.403287265502982
0.1776713866746021,0.4624624624624625,0.23523523523523523,0.28470355171925815,0.503003003003003,0.2802802802802803,0.15915915915915915,0.16566566566566565,0.24324324324324326,0.43493493493493496,10.259818928605952,89.74018107139405
0.07594486943508276,0.26126126126126126,0.4614614614614615,0.6486486486486489,0.503003003003003,0.31931931931931934,0.47697697697697694,0.2502502502502503,0.17467467467467468,0.11261261261261261,7.644082920313065,92.35591707968693
0.6454878696559958,1.0,0.0,0.328995662328995,0.503003003003003,0.4974974974974975,0.7847847847847848,0.3733733733733734,0.6201201201201201,0.7692692692692693,77.0790739126759,22.920926087324105
0.5811533182667203,1.0,1.0,0.03813891851897373,0.503003003003003,0.8628628628628628,0.6686686686686687,0.8628628628628628,0.47335781997136583,0.5279146742561377,40.49190522406751,59.50809477593249
0.09883323090870264,0.26126126126126126,0.4614614614614615,0.6036036036036039,0.8158158158158157,0.07857857857857858,0.2909159159159159,0.34534534534534533,0.35995995995995994,0.2112112112112112,10.058849879319867,89.94115012068013
0.31403716420003064,0.4624624624624625,1.0,0.4624624624624625,0.8158158158158157,0.7437437437437437,0.7227227227227226,0.981170460622515,0.1365115115115115,0.032340212386977776,20.143742991660275,79.85625700833972
0.3943943943943944,1.0,0.7097097097097097,0.5095095095095082,0.503003003003003,0.4974974974974975,0.15065065065065064,0.2732732732732733,0.35685685685685686,0.05405405405405406,28.567009286395255,71.43299071360474
0.8262262262262262,1.0,0.23523523523523523,0.2942942942942938,0.05055055055055055,0.9824824824824825,0.9404404404404405,0.9684684684684685,0.6566566566566567,0.23223223223223222,88.27406133061865,11.72593866938135
0.7506569970546915,1.0,0.0,0.757340046813731,0.503003003003003,0.6486486486486487,0.9769769769769769,0.7582582582582582,0.8523523523523524,0.977977977977978,95.10890311940096,4.8910968805990365
0.4359392949996977,0.26126126126126126,0.23523523523523523,0.7759763373481785,0.503003003003003,0.4974974974974975,0.31181181181181183,0.3733733733733734,0.12012012012012012,0.6686686686686687,52.91897742716488,47.08102257283512
0.07466098291786362,0.0,1.0,0.5884590472825769,0.9864864864864865,0.17317317317317316,0.1836836836836837,0.037037037037037035,0.8258258258258258,0.7692692692692693,5.235124565336701,94.7648754346633
0.8108589180677905,0.6671671671671671,0.23523523523523523,0.16016016016016024,0.503003003003003,0.16199748135232003,0.6581581581581581,0.5285285285285285,0.8948948948948949,0.6971971971971972,77.97484447153033,22.025155528469668
0.7440070402155711,0.4624624624624625,0.7097097097097097,0.9572428477482076,0.1856856856856857,0.3483483483483484,0.24024024024024024,0.2732732732732733,0.3823823823823824,0.6971971971971972,77.90927918800423,22.090720811995766
0.9942762643473356,0.6671671671671671,0.0,0.9098187192428028,0.05055055055055055,0.9049049049049049,0.985985985985986,0.987987987987988,0.6876876876876876,0.6686686686686687,98.35490798108819,1.6450920189118108
0.43118858054415293,1.0,0.23523523523523523,0.4220887554220881,0.503003003003003,0.4564564564564565,0.31181181181181183,0.542042042042042,0.42542542542542544,0.3088088088088088,49.5212874478641,50.4787125521359
0.8648845244589927,1.0,0.4614614614614615,0.9349056482146003,0.1856856856856857,0.7662662662662663,0.8593593593593594,0.43243243243243246,0.6876876876876876,0.91991991991992,94.20765266992561,5.792347330074392
0.6054516054516055,0.0,0.23523523523523523,0.9349954746558607,0.1856856856856857,0.09059059059059059,0.7732732732732732,0.977977977977978,0.6201201201201201,0.5065065065065065,70.99330580375172,29.006694196248276
0.003965824291395172,0.26126126126126126,1.0,0.7650363711632857,0.9864864864864865,0.14864864864864863,0.09109109109109109,0.32932932932932935,0.004439841672801997,0.006972862176482081,4.845181291424596,95.1548187085754
0.024214211114180144,0.26126126126126126,1.0,0.21237158210842444,0.9484484484484483,0.04604604604604605,0.1021021021021021,0.2732732732732733,0.5015015015015015,0.2882882882882883,1.7812692523483231,98.21873074765168
0.34822222222222227,0.6671671671671671,1.0,0.545295295295295,0.503003003003003,0.6046046046046045,0.04804804804804805,0.31831831831831836,0.18518518518518517,0.034334334334334325,16.29111238040018,83.70888761959982
0.3821054943430034,0.4624624624624625,0.4614614614614615,0.9974177613841915,0.503003003003003,0.6486486486486487,0.7732732732732732,0.2732732732732733,0.009438839226073263,0.04004004004004004,52.13642679836127,47.86357320163873
0.8867345606476041,1.0,0.7097097097097097,0.10403160820988121,0.1856856856856857,0.6486486486486487,0.33558218852336485,0.45145145145145144,0.9144144144144144,0.6971971971971972,78.48885489409415,21.511145105905854
0.2885826223574568,0.4624624624624625,0.23523523523523523,0.19219219219219189,0.8158158158158157,0.6486486486486487,0.5975975975975976,0.43243243243243246,0.565065065065065,0.7997997997997998,25.969836461199076,74.03016353880092
0.33123312331233123,0.4624624624624625,0.23523523523523523,0.14662097995431309,0.1856856856856857,0.09059059059059059,0.24024024024024024,0.17867867867867868,0.7192192192192193,0.2682682682682683,15.972885213254731,84.02711478674527
0.8927300836329094,0.6671671671671671,0.23523523523523523,0.23214950487677358,0.503003003003003,0.9824824824824825,0.8958958958958959,0.8628628628628628,0.9364364364364364,0.9584584584584585,89.33428693778521,10.665713062214792
0.288729789392041,0.4624624624624625,0.23523523523523523,0.30697364030697427,0.503003003003003,0.3483483483483484,0.1836836836836837,0.13863863863863862,0.6876876876876876,0.17517517517517517,18.106458873918125,81.89354112608187
0.7951011002370519,0.6671671671671671,0.4614614614614615,0.3253488092197773,0.1856856856856857,0.7662662662662663,0.8833005938269097,0.6946946946946947,0.9324324324324325,0.9564564564564564,83.69366792563952,16.306332074360483
0.7299526417173475,0.4624624624624625,0.4614614614614615,0.8295008718395824,0.8158158158158157,0.06456456456456455,0.7117117117117118,0.924924924924925,0.8163163163163163,0.8903903903903904,85.04029757570699,14.959702424293013
0.038635349833868994,0.26126126126126126,0.7097097097097097,0.3163163163163163,0.9864864864864865,0.4974974974974975,0.35435435435435436,0.13863863863863862,0.14964964964964966,0.17517517517517517,4.496129140529881,95.50387085947011
0.9372940229347184,0.4624624624624625,0.0,0.39105772439105924,0.1856856856856857,0.8303303303303303,0.9934421990213379,0.9829829829829829,0.8163163163163163,0.5590590590590591,94.25111293447063,5.748887065529374
0.8424198765239227,1.0,0.0,0.7800300300300297,0.1856856856856857,0.944944944944945,0.6851851851851851,0.31831831831831836,0.6201201201201201,0.4514514514514515,94.41588518369628,5.584114816303725
0.7742855978150097,1.0,0.4614614614614615,0.5568051121098527,0.503003003003003,0.09059059059059059,0.5005005005005005,0.8028028028028028,0.9049049049049049,0.8788788788788788,84.70568785896474,15.294312141035263
0.878335142016734,1.0,0.7097097097097097,0.4554234467025146,0.1856856856856857,0.6046046046046045,0.8283283283283283,0.6256256256256256,0.34734734734734735,0.3993993993993994,85.0022138190087,14.997786180991298
0.43169251382347945,0.0,0.4614614614614615,0.09220071039071487,0.503003003003003,0.556056056056056,0.8593593593593594,0.13863863863863862,0.7967967967967968,0.7692692692692693,23.024360038444346,76.97563996155566
0.5800848649797025,0.4624624624624625,0.23523523523523523,0.16585880486295396,0.503003003003003,0.9049049049049049,0.6851851851851851,0.94994994994995,0.1066066066066066,0.43960627293960625,58.32585910776869,41.67414089223131
0.2892448740130859,1.0,0.23523523523523523,0.8653830124197719,0.8158158158158157,0.18018018018018017,0.1021021021021021,0.7277277277277278,0.4144144144144144,0.3088088088088088,42.288650315867905,57.711349684132095
0.09374945237014211,0.6671671671671671,0.7097097097097097,0.08027373422468793,0.8158158158158157,0.6486486486486487,0.1021021021021021,0.24624624624624625,0.32494994994994997,0.3358358358358358,3.41159174026625,96.58840825973375
0.5645545210762601,0.0,0.4614614614614615,0.821038987705655,0.8158158158158157,0.4974974974974975,0.15315315315315314,0.6946946946946947,0.33233233233233234,0.35435435435435436,69.67154905210596,30.32845094789404
0.9329420304732295,0.4624624624624625,0.23523523523523523,0.7849029506237223,0.1856856856856857,0.9689689689689689,0.985985985985986,0.9564564564564564,0.7747747747747749,0.8843843843843844,95.81419666104982,4.18580333895018
0.2385540189145503,0.0,0.4614614614614615,0.2335329341317378,0.503003003003003,0.23073073073073072,0.6446446446446445,0.8438438438438438,0.47097097097097096,0.15765765765765766,8.025992394300536,91.97400760569947
0.699227221551814,1.0,1.0,0.853193787847253,0.1856856856856857,0.9774774774774775,0.2577577577577578,0.7277277277277278,0.549049049049049,0.607107107107107,72.8104070353682,27.1895929646318
0.9040580275544189,1.0,0.23523523523523523,0.5760524675619014,0.1856856856856857,0.5425425425425425,0.6851851851851851,0.8028028028028028,0.9829829829829829,0.9696839696839697,93.40028938308576,6.599710616914237
0.9600944153415211,1.0,0.4614614614614615,0.709299725257171,0.1856856856856857,0.9049049049049049,0.9934421990213379,0.987987987987988,0.9094094094094094,0.9114114114114114,95.95640779396085,4.0435922060391505
0.47742614409281076,1.0,0.7097097097097097,0.28612491584783817,0.1856856856856857,0.4974974974974975,0.24024024024024024,0.1500800621087874,0.7192192192192193,0.5065065065065065,29.913182126282003,70.08681787371799
0.8539269532690584,1.0,0.0,0.9369238376871964,0.1856856856856857,0.7122122122122122,0.8133133133133132,0.6256256256256256,0.7512512512512513,0.7692692692692693,97.21918929312669,2.780810706873311
0.885067928190199,1.0,0.23523523523523523,0.7602733704428629,0.1856856856856857,0.8478478478478478,0.9279279279279279,0.9084084084084084,0.8523523523523524,0.8233233233233233,96.23760736363668,3.762392636363316
0.3911111111111111,0.4624624624624625,0.23523523523523523,0.7652795026974462,0.503003003003003,0.30180180180180183,0.31181181181181183,0.6946946946946947,0.5015015015015015,0.15765765765765766,50.50286882862548,49.49713117137452
0.10010772545398583,0.4624624624624625,0.4614614614614615,0.9807493381902284,0.8158158158158157,0.1136136136136136,0.11411411411411412,0.3733733733733734,0.30930930930930933,0.23223223223223222,20.367115216910246,79.63288478308975
0.8402551114534296,0.4624624624624625,0.4614614614614615,0.4888221554888212,0.1856856856856857,0.1881881881881882,0.8593593593593594,0.463963963963964,0.980980980980981,0.977977977977978,85.26036101555164,14.739638984448362
0.9876587684390625,0.6671671671671671,0.23523523523523523,0.7580080080080073,0.05055055055055055,0.9824824824824825,0.9279279279279279,0.8988988988988988,0.7967967967967968,0.7692692692692693,97.10740784952698,2.892592150473021
0.6821647734691212,1.0,0.23523523523523523,0.83983983983984,0.503003003003003,0.4974974974974975,0.6676676676676676,0.24124124124124124,0.4144144144144144,0.7472472472472472,86.43466267426744,13.565337325732557
0.3186744436744437,0.26126126126126126,0.4614614614614615,0.5143047238855618,0.503003003003003,0.1136136136136136,0.4514514514514515,0.13863863863863862,0.5015015015015015,0.4514514514514515,24.35718881427748,75.64281118572252
0.2199840533173866,0.4624624624624625,0.0,0.661863315220847,0.8158158158158157,0.2802802802802803,0.35435435435435436,0.2732732732732733,0.2302302302302302,0.924074074074074,31.729739354164366,68.27026064583563
0.6046046046046046,1.0,0.4614614614614615,0.2691374848237595,0.1856856856856857,0.944944944944945,0.5510510510510511,0.05163987516928693,0.17467467467467468,0.12962962962962962,57.270408492346014,42.729591507653986
