gold_difference,herald_difference,dragon_difference,win_score_difference,turret_difference,kda_difference_top,kda_difference_jungle,kda_difference_mid,kda_difference_ad,kda_difference_sp,blue_win_percentage,red_win_percentage
0.5676900475638498,0.44844844844844844,0.0,0.842703981993909,0.8108108108108107,0.647147147147147,0.5440440440440439,0.49799799799799804,0.9694694694694694,0.9554554554554554,64.0,36.0
0.127191762267956,0.0,1.0,0.3279237496947994,0.8108108108108107,0.45695695695695693,0.08058058058058057,0.3708708708708709,0.25475475475475473,0.013013013013013013,6.0,94.0
0.5092637444119452,1.0,0.7017017017017018,0.5881238617927466,0.18618618618618618,0.8603603603603603,0.6046046046046045,0.6381381381381381,0.04396784547333749,0.2767767767767768,56.00000000000001,43.99999999999999
0.8817752371495883,1.0,0.7017017017017018,0.4944944944944945,0.18618618618618618,0.501001001001001,0.39989989989989994,0.19519519519519518,0.8358358358358358,0.8013013013013013,86.0,14.0
0.7287789378903095,1.0,0.7017017017017018,0.804287570365614,0.18618618618618618,0.647147147147147,0.32832832832832837,0.2887887887887888,0.8658658658658659,0.8873873873873874,93.0,7.0
0.38992171668842257,0.44844844844844844,0.7017017017017018,0.30285463674764085,0.8108108108108107,0.3303303303303303,0.7997997997997999,0.4064064064064064,0.44239774473133153,0.12062062062062062,34.0,66.0
0.10045202315064,0.0,0.7017017017017018,0.3744434938454332,0.503003003003003,0.16975551860516316,0.03303303303303303,0.9174174174174174,0.1941941941941942,0.25875875875875876,6.0,94.0
0.7426487322735761,0.44844844844844844,1.0,0.21052447677476133,0.18618618618618618,0.9954954954954955,0.8413413413413413,0.49799799799799804,0.493993993993994,0.7482482482482482,64.0,36.0
0.42329441110836086,0.44844844844844844,0.7017017017017018,0.5726903835885727,0.503003003003003,0.3588588588588588,0.2617617617617618,0.7457457457457457,0.08608608608608609,0.06506506506506507,40.0,60.0
0.4664166880118923,0.44844844844844844,1.0,0.03932462556138653,0.503003003003003,0.7727727727727728,0.04904904904904905,0.44794794794794796,0.458958958958959,0.07307307307307306,32.0,68.0
0.6643498278099639,1.0,0.0,0.5536553103661246,0.18618618618618618,0.501001001001001,0.45345345345345345,0.8048048048048048,0.8536148755701897,0.5175175175175175,87.0,13.0
0.5115684449843153,0.44844844844844844,0.0,0.14418739464679536,0.8108108108108107,0.6941941941941943,0.6046046046046045,0.3708708708708709,0.9284284284284284,0.5815815815815816,48.0,52.0
0.8029409666992066,0.44844844844844844,0.7017017017017018,0.0010006083428174505,0.18618618618618618,0.965965965965966,0.9664664664664664,0.9264264264264264,0.1941941941941942,0.5175175175175175,63.0,37.0
0.9284835763454923,1.0,0.4444444444444444,0.15830408981804758,0.18618618618618618,0.6011011011011012,0.9719719719719719,0.9888139238034693,0.493993993993994,0.9254254254254254,94.0,6.0
0.28074111115330697,0.6511511511511512,0.4444444444444444,0.8147975684176145,0.8108108108108107,0.8418418418418419,0.5440440440440439,0.9619619619619619,0.37387387387387383,0.6631631631631631,48.0,52.0
0.7559575314549455,1.0,0.4444444444444444,0.6323987971918087,0.18618618618618618,0.501001001001001,0.39989989989989994,0.49799799799799804,0.8468468468468469,0.6126126126126126,82.0,18.0
0.042501762345849486,0.24924924924924924,0.7017017017017018,0.8058058058058059,0.9439439439439439,0.0009993397534659454,0.012012012012012012,0.002349105788073115,0.4214214214214214,0.4313950939817745,2.0,98.0
0.187236007513507,0.44844844844844844,0.4444444444444444,0.7017017017017012,0.503003003003003,0.19269269269269268,0.05455455455455455,0.5720720720720721,0.5605605605605606,0.44394394394394393,32.0,68.0
0.7788084291897169,1.0,0.22622622622622623,0.22537015485715442,0.503003003003003,0.19269269269269268,0.6046046046046045,0.6381381381381381,0.8268268268268268,0.7777777777777777,52.0,48.0
0.5446249190621987,0.6511511511511512,0.4444444444444444,0.22312522261711212,0.503003003003003,0.7367367367367368,0.8413413413413413,0.45995995995996,0.37387387387387383,0.1981981981981982,47.0,53.0
0.8002993518333374,1.0,0.0,0.08108108108108103,0.503003003003003,0.501001001001001,0.2122122122122122,0.49799799799799804,0.9489489489489489,0.934934934934935,65.0,35.0
0.29557592086070605,0.0,1.0,0.13613613613613626,0.503003003003003,0.2867867867867868,0.8188188188188188,0.9702332499024644,0.40039939749961645,0.4119119119119119,39.0,61.0
0.3824285464140212,1.0,0.22622622622622623,0.2182182182182184,0.18618618618618618,0.6941941941941943,0.18068068068068066,0.42842842842842843,0.2127127127127127,0.46096096096096095,32.0,68.0
0.245335013187284,0.44844844844844844,0.7017017017017018,0.6454973304417888,0.8108108108108107,0.647147147147147,0.4253815079721353,0.6816816816816818,0.007007007007007007,0.26851646820156205,30.0,70.0
0.6382509037638923,0.44844844844844844,0.4444444444444444,0.7257257257257247,0.503003003003003,0.7727727727727728,0.5055055055055054,0.7962962962962963,0.6196196196196196,0.49099099099099097,80.0,20.0
0.6472540847698564,0.24924924924924924,0.4444444444444444,0.04184073265136104,0.18618618618618618,0.26376376376376376,0.24513685944013563,0.5340340340340339,0.2862862862862863,0.587087087087087,39.0,61.0
0.053282205549853134,0.0,1.0,0.2141503336087029,0.8108108108108107,0.26376376376376376,0.13913913913913914,0.6381381381381381,0.06356356356356356,0.11411411411411411,4.0,96.0
0.7550701391685843,1.0,0.22622622622622623,0.7002512965571297,0.503003003003003,0.7452452452452453,0.23223223223223222,0.7457457457457457,0.2862862862862863,0.47997997997998,78.0,22.0
0.0013853839638304898,0.24924924924924924,0.7017017017017018,0.9982693648977691,0.9954954954954955,0.012983602609293252,0.11531067818792261,0.21719881351541995,0.04604604604604605,0.0,19.0,81.0
0.08613777807985151,0.6511511511511512,0.7017017017017018,0.2025968962247607,0.8108108108108107,0.8173173173173174,0.12212212212212212,0.3708708708708709,0.055055055055055056,0.036998660052244184,4.0,96.0
0.3413851251479,0.44844844844844844,1.0,0.7934672414835433,0.503003003003003,0.15665665665665665,0.13913913913913914,0.32832832832832837,0.493993993993994,0.7482482482482482,27.0,73.0
0.8293692351672056,1.0,0.7017017017017018,0.8822055439744034,0.503003003003003,0.9164164164164164,0.997997997997998,0.5925925925925926,0.6921921921921922,0.6386386386386387,87.0,13.0
0.8838148136811834,1.0,0.0,0.05612035038864339,0.503003003003003,0.3588588588588588,0.47697697697697694,0.8768768768768769,0.8433973823324901,0.9844844844844844,84.0,16.0
0.9185141396778592,1.0,0.22622622622622623,0.18018018018018034,0.18618618618618618,0.9524524524524525,0.9379379379379379,0.9744744744744744,0.6921921921921922,0.32182182182182184,96.0,4.0
0.3113628910751339,1.0,0.7017017017017018,0.1622112803616771,0.503003003003003,0.647147147147147,0.23223223223223222,0.49799799799799804,0.18218218218218218,0.23523523523523526,11.0,89.0
0.32749987130777547,0.24924924924924924,1.0,0.41634564715604977,0.503003003003003,0.3588588588588588,0.7902902902902902,0.5861604902760017,0.493993993993994,0.5175175175175175,34.0,66.0
0.10390965544588605,1.0,0.7017017017017018,0.39105385533815146,0.9439439439439439,0.07557557557557557,0.39989989989989994,0.3083083083083083,0.15715715715715717,0.49099099099099097,11.0,89.0
0.7991650323908396,1.0,0.22622622622622623,0.3086980691519306,0.18618618618618618,0.3173173173173173,0.5315315315315315,0.9744744744744744,0.8083083083083082,0.7777777777777777,70.0,30.0
0.11243715090032257,0.44844844844844844,0.22622622622622623,0.21916502200461632,0.8108108108108107,0.14414414414414414,0.23223223223223222,0.036036036036036036,0.5745745745745746,0.23523523523523526,4.0,96.0
0.35735735735735735,0.44844844844844844,0.4444444444444444,0.8087781617456258,0.503003003003003,0.8033033033033032,0.3003003003003003,0.13813813813813813,0.5605605605605606,0.7572572572572572,52.0,48.0
0.5761243231566483,0.44844844844844844,0.22622622622622623,0.6396396396396387,0.503003003003003,0.44594594594594594,0.2151711289072699,0.24674674674674674,0.6921921921921922,0.9820266364268497,57.99999999999999,42.00000000000001
0.17270366645925095,0.0,0.7017017017017018,0.06709458649783873,0.8108108108108107,0.028028028028028028,0.3003003003003003,0.3708708708708709,0.8358358358358358,0.5680680680680681,14.000000000000002,86.0
0.8068468609463884,0.44844844844844844,0.0,0.7888128510070009,0.503003003003003,0.3588588588588588,0.7782782782782782,0.9464464464464464,0.9049049049049049,0.9469469469469469,90.0,10.0
0.05991943077180891,0.6511511511511512,1.0,0.4634634634634639,0.8108108108108107,0.12162162162162163,0.3663663663663663,0.6381381381381381,0.09309309309309309,0.04654654654654655,5.0,95.0
0.028643269650247077,0.24924924924924924,0.4444444444444444,0.36241755470030107,0.9439439439439439,0.9019019019019019,0.3003003003003003,0.23723723723723722,0.06656656656656657,0.19336673548304786,7.000000000000001,93.0
0.23686238318432964,0.0,0.7017017017017018,0.19119524848449804,0.9439439439439439,0.5725725725725725,0.39989989989989994,0.3708708708708709,0.37387387387387383,0.32182182182182184,14.000000000000002,86.0
0.3622096391282609,0.24924924924924924,0.7017017017017018,0.2765900174419006,0.503003003003003,0.7937205536773461,0.7382382382382382,0.19519519519519518,0.40115069877412896,0.2982982982982983,38.0,62.0
0.3129419146440989,0.0,0.7017017017017018,0.09696268678123005,0.8108108108108107,0.647147147147147,0.6896896896896897,0.6381381381381381,0.13313313313313313,0.2057057057057057,3.0,97.0
0.25517767093469235,0.44844844844844844,1.0,0.6550639459570946,0.8108108108108107,0.647147147147147,0.5055055055055054,0.6006006006006006,0.4139139139139139,0.36686686686686687,15.0,85.0
0.7532879236889864,1.0,0.22622622622622623,0.8257639077514255,0.503003003003003,0.7727727727727728,0.8588588588588588,0.8923923923923924,0.3253253253253253,0.1816816816816817,86.0,14.0
0.30525989521626923,0.44844844844844844,0.7017017017017018,0.007975640602749226,0.503003003003003,0.44594594594594594,0.7617617617617618,0.11961961961961962,0.37387387387387383,0.46096096096096095,23.0,77.0
0.34540999722816784,1.0,0.0,0.4560988789439901,0.18618618618618618,0.5835835835835836,0.3003003003003003,0.42842842842842843,0.7257257257257257,0.0940940940940941,49.0,51.0
0.985052204933493,0.6511511511511512,0.0,0.5109567635193558,0.044044044044044044,0.8603603603603603,0.9154154154154155,0.965965965965966,0.7067067067067067,0.9424424424424425,99.0,1.0
0.2995786923257629,0.0,0.7017017017017018,0.5475475475475458,0.8108108108108107,0.3588588588588588,0.6046046046046045,0.42842842842842843,0.2862862862862863,0.7082082082082082,14.000000000000002,86.0
0.3627508298885322,0.44844844844844844,1.0,0.26303281749684826,0.503003003003003,0.9524524524524525,0.34684684684684686,0.3353353353353353,0.2862862862862863,0.2057057057057057,17.0,83.0
0.5608320533853204,0.44844844844844844,0.0,0.5796545405813667,0.503003003003003,0.09509509509509509,0.5805805805805806,0.7962962962962963,0.7257257257257257,0.7082082082082082,63.0,37.0
0.6661581106967522,0.44844844844844844,0.7017017017017018,0.8470577575670509,0.503003003003003,0.9378025290103056,0.7822822822822824,0.15415415415415415,0.0995995995995996,0.10310310310310311,54.0,46.0
0.009595157761487267,0.24924924924924924,0.7017017017017018,0.5320571712353973,0.983983983983984,0.6851851851851851,0.036036036036036036,0.16316316316316315,0.054010894911113425,0.003003003003003003,6.0,94.0
0.7060937835854528,1.0,0.0,0.22417646173412614,0.503003003003003,0.17867867867867868,0.8703703703703703,0.5510510510510511,0.6196196196196196,0.8873873873873874,64.0,36.0
0.8896785509704146,1.0,0.22622622622622623,0.6295720322545565,0.18618618618618618,0.501001001001001,0.9344344344344344,0.8198198198198199,0.9384384384384384,0.9279279279279279,95.0,5.0
0.3387371604667815,0.6511511511511512,0.7017017017017018,0.08108108108108117,0.503003003003003,0.7452452452452453,0.5055055055055054,0.49799799799799804,0.22521288111803603,0.26476476476476474,9.0,91.0
0.3125270007348782,0.24924924924924924,0.0,0.9000401289992164,0.503003003003003,0.05955955955955956,0.2617617617617618,0.49799799799799804,0.2862862862862863,0.34884884884884887,56.99999999999999,43.00000000000001
0.33517721337583734,1.0,0.7017017017017018,0.3419265444925382,0.503003003003003,0.647147147147147,0.8188188188188188,0.036036036036036036,0.4014014014014014,0.13713713713713713,28.999999999999996,71.0
0.8139120105264753,0.6511511511511512,0.22622622622622623,0.837581773580115,0.503003003003003,0.3588588588588588,0.7452452452452452,0.8023023023023024,0.9814596632269053,0.8558558558558558,82.0,18.0
0.3634929995433987,0.6511511511511512,0.22622622622622623,0.027804114454254767,0.503003003003003,0.4629629629629629,0.46546546546546547,0.6381381381381381,0.2127127127127127,0.37537537537537535,24.0,76.0
0.8824443701102885,1.0,0.7017017017017018,0.31655372534033344,0.044044044044044044,0.6881881881881882,0.9269269269269269,0.9975689661762125,0.37387387387387383,0.23523523523523526,64.0,36.0
0.1902303200245237,1.0,1.0,0.7310715355323134,0.503003003003003,0.19269269269269268,0.32832832832832837,0.3083083083083083,0.14064064064064064,0.1254012795626284,17.0,83.0
0.04430936361944492,1.0,1.0,0.4944944944944945,0.503003003003003,0.17867867867867868,0.01697530294466874,0.04604604604604605,0.4054054054054054,0.5175175175175175,30.0,70.0
0.1791347208665483,0.0,1.0,0.8283548406052472,0.503003003003003,0.2022022022022022,0.39989989989989994,0.2932932932932933,0.2862862862862863,0.2767767767767768,7.000000000000001,93.0
0.45485296534053,1.0,0.4444444444444444,0.6763625679135279,0.18618618618618618,0.5725725725725725,0.015906044889344554,0.49799799799799804,0.1026026026026026,0.37537537537537535,57.99999999999999,42.00000000000001
0.4884551288679667,1.0,0.22622622622622623,0.1681681681681678,0.18618618618618618,0.9164164164164164,0.008008008008008008,0.46346346346346345,0.3988988988988989,0.6313293553183952,38.0,62.0
0.7161330787169523,1.0,0.0,0.9900068072909619,0.18618618618618618,0.5725725725725725,0.92992992992993,0.7457457457457457,0.9489489489489489,0.5506999607036599,85.0,15.0
0.45306673175446566,0.44844844844844844,0.7017017017017018,0.4100491743630853,0.503003003003003,0.5725725725725725,0.468968968968969,0.2652652652652653,0.050050050050050046,0.07307307307307306,28.999999999999996,71.0
0.49985720435480024,1.0,0.4444444444444444,0.4217680097224821,0.18618618618618618,0.8173173173173174,0.014383952487911349,0.2652652652652653,0.19019019019019018,0.0169727968002158,45.0,55.0
0.6205960292619659,1.0,0.4444444444444444,0.562118221084584,0.18618618618618618,0.6165705986354987,0.6501501501501501,0.2652652652652653,0.6196196196196196,0.7777777777777777,57.99999999999999,42.00000000000001
0.29186668896480283,0.0,0.7017017017017018,0.35535535535535495,0.8108108108108107,0.2352352352352352,0.39989989989989994,0.13813813813813813,0.1266266266266266,0.15715715715715717,9.0,91.0
0.37245367527026935,0.44844844844844844,1.0,0.1689701596444816,0.8108108108108107,0.8173173173173174,0.5055055055055054,0.18118904089044696,0.6506506506506506,0.8873873873873874,21.0,79.0
0.21315989901116994,0.44844844844844844,0.0,0.5145145145145316,0.8108108108108107,0.15665665665665665,0.3333333333333333,0.33933933933933935,0.8658658658658659,0.5175175175175175,33.0,67.0
0.5638981176915849,0.44844844844844844,0.4444444444444444,0.3613613613613596,0.8108108108108107,0.05955955955955956,0.5055055055055054,0.7962962962962963,0.9434434434434434,0.8808808808808808,51.0,49.0
0.8077760587378948,1.0,0.4444444444444444,0.07062424568252898,0.18618618618618618,0.501001001001001,0.6896896896896897,0.6381381381381381,0.45645645645645644,0.4119119119119119,61.0,39.0
0.7270474863074718,1.0,0.4444444444444444,0.663062604745942,0.18618618618618618,0.9619619619619619,0.7617617617617618,0.6381381381381381,0.2862862862862863,0.6126126126126126,75.0,25.0
0.7871431385100689,0.44844844844844844,0.0,0.2922922922922923,0.18618618618618618,0.975975975975976,0.8923923923923924,0.9024024024024024,0.15715715715715717,0.36686686686686687,74.0,26.0
0.6710530764611417,1.0,0.7017017017017018,0.8567179808402118,0.503003003003003,0.95995995995996,0.2617617617617618,0.42842842842842843,0.5745745745745746,0.5936632901811071,63.0,37.0
0.166566225387695,0.44844844844844844,0.7017017017017018,0.021754198958488603,0.503003003003003,0.05955955955955956,0.4294294294294294,0.19519519519519518,0.07757757757757758,0.7482482482482482,13.0,87.0
0.9892602105659037,0.6511511511511512,0.22622622622622623,0.4444444444444451,0.044044044044044044,0.2352352352352352,0.6611611611611612,0.7457457457457457,0.97997997997998,0.9810436508920447,97.0,3.0
0.9166536230089051,1.0,0.7017017017017018,0.19222770575812814,0.18618618618618618,0.95995995995996,0.907907907907908,0.6381381381381381,0.5605605605605606,0.8368368368368369,94.0,6.0
0.0959152319648159,0.0,0.7017017017017018,0.8587782566747215,0.8108108108108107,0.501001001001001,0.6046046046046045,0.09309309309309309,0.18218218218218218,0.07307307307307306,15.0,85.0
